6	0.7000	10.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	11.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	12.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	13.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	14.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	15.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	16.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	17.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	18.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	19.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	20.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	21.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	22.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.7000	23.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	4.0000	0.0786	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	5.0000	0.0786	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	6.0000	0.1212	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	7.0000	0.1212	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	8.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	9.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	10.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	11.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	12.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	13.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	14.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	15.0000	0.0396	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	16.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	17.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	18.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	19.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	20.0000	0.1040	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	21.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	22.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.8000	23.0000	0.0409	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	4.0000	0.0786	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	5.0000	0.0786	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	6.0000	0.1212	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	7.0000	0.1212	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	8.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	9.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	10.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	11.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	12.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	13.0000	0.0412	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	14.0000	0.0982	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	15.0000	0.0982	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	16.0000	0.0449	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	17.0000	0.0449	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	18.0000	0.0449	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	19.0000	0.0449	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	20.0000	0.0421	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	21.0000	0.0421	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	22.0000	0.0421	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
6	0.9000	23.0000	0.0421	/home/assaf/workspace/peptalk/data/1JWG.results.pdb
7	0.3000	4.0000	0.1289	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	5.0000	0.1717	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	8.0000	0.1438	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	9.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	10.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	11.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	12.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	13.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	14.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	15.0000	0.1489	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	16.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	17.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	18.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	19.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	20.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	21.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	22.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.3000	23.0000	0.1452	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	4.0000	0.1074	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	5.0000	0.1717	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	8.0000	0.1438	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	9.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	10.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	11.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	12.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	13.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	14.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	15.0000	0.1489	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	16.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	17.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	18.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	19.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	20.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	21.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	22.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.4000	23.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	4.0000	0.1074	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	5.0000	0.1717	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	8.0000	0.1438	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	9.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	10.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	11.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	12.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	13.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	14.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	15.0000	0.1489	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	16.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	17.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	18.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	19.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	20.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	21.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	22.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.5000	23.0000	0.1527	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	4.0000	0.1020	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	5.0000	0.1717	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	8.0000	0.1438	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	9.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	10.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	11.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	12.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	13.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	14.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	15.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	16.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	17.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	18.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	19.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	20.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	21.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	22.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.6000	23.0000	0.1562	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	4.0000	0.1020	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	5.0000	0.1717	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	8.0000	0.1438	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	9.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	10.0000	0.1801	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	11.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	12.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	13.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	14.0000	0.1530	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	15.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	16.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	17.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	18.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	19.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	20.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	21.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	22.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.7000	23.0000	0.1585	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	4.0000	0.1074	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	5.0000	0.2068	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	8.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	9.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	10.0000	0.1595	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	11.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	12.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	13.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	14.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	15.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	16.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	17.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	18.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	19.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	20.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	21.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	22.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.8000	23.0000	0.1540	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	4.0000	0.1900	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	5.0000	0.1900	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	6.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	7.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	8.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	9.0000	0.1577	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	10.0000	0.1595	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	11.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	12.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	13.0000	0.1591	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	14.0000	0.1576	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	15.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	16.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	17.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	18.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	19.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	20.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	21.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	22.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
7	0.9000	23.0000	0.1500	/home/assaf/workspace/peptalk/data/1LVM.results.pdb
8	0.3000	4.0000	0.0876	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	5.0000	0.0984	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	6.0000	0.1529	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	7.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	8.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	9.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	10.0000	0.1143	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	11.0000	0.1143	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	12.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	13.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	14.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	15.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	16.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	17.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	18.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	19.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	20.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	21.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	22.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.3000	23.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	4.0000	0.0876	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	5.0000	0.0984	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	6.0000	0.1529	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	7.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	8.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	9.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	10.0000	0.1143	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	11.0000	0.1143	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	12.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	13.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	14.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	15.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	16.0000	0.1059	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	17.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	18.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	19.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	20.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	21.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	22.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.4000	23.0000	0.1191	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	4.0000	0.0478	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	5.0000	0.0984	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	6.0000	0.1529	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	7.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	8.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	9.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	10.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	11.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	12.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	13.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	14.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	15.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	16.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	17.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	18.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	19.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	20.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	21.0000	0.1099	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	22.0000	0.1099	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.5000	23.0000	0.1099	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	4.0000	0.1292	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	5.0000	0.0984	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	6.0000	0.1529	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	7.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	8.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	9.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	10.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	11.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	12.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	13.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	14.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	15.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	16.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	17.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	18.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	19.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	20.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	21.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	22.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.6000	23.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	4.0000	0.1292	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	5.0000	0.1292	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	6.0000	0.1529	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	7.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	8.0000	0.1494	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	9.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	10.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	11.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	12.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	13.0000	0.1447	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	14.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	15.0000	0.1256	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	16.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	17.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
8	0.7000	18.0000	0.1230	/home/assaf/workspace/peptalk/data/1CKA.results.pdb
